#1
double n1(29688,6)   # comment line
8.075	69.26379	71.46906	-3636.6	-3515.625	-1.35457
8.076	69.20314	71.41046	-3639	-3515.625	-1.35688
8.077	69.14244	71.35187	-3642	-3515.625	-1.40003
8.078	69.08171	71.29328	-3643.8	-3553.125	-1.44626
8.079	69.02093	71.23406	-3646.8	-3562.5	-1.50251
8.08	68.96011	71.17468	-3649.2	-3543.75	-1.48247
8.081	68.89925	71.11562	-3651.6	-3553.125	-1.45242
8.082	68.83834	71.0564	-3654.6	-3571.875	-1.44703
8.083	68.7774	70.99687	-3656.4	-3581.25	-1.43393
8.084	68.71641	70.93718	-3659.4	-3600	-1.34995
8.085	68.65538	70.87718	-3661.8	-3581.25	-1.35996
8.086	68.59431	70.81749	-3664.2	-3581.25	-1.30988
8.087	68.53319	70.75781	-3667.2	-3581.25	-1.33454
8.088	68.47204	70.69812	-3669	-3581.25	-1.29293
8.089	68.41085	70.63843	-3671.4	-3581.25	-1.32144
8.09	68.34961	70.57874	-3674.4	-3581.25	-1.27675
8.091	68.28833	70.51906	-3676.8	-3571.875	-1.35765
8.092	68.22701	70.45953	-3679.2	-3571.875	-1.33531
8.093	68.16565	70.39999	-3681.6	-3581.25	-1.40157
8.094	68.10425	70.34031	-3684	-3590.625	-1.37768
8.095	68.04281	70.28046	-3686.4	-3609.375	-1.37229
8.096	67.98133	70.22031	-3688.8	-3609.375	-1.35072
8.097	67.91981	70.16015	-3691.2	-3618.75	-1.37614
8.098	67.85824	70.09984	-3694.2	-3618.75	-1.29755
8.099	67.79664	70.03953	-3696	-3628.125	-1.2467
8.1	67.73499	69.97906	-3699	-3637.5	-1.15578
8.101	67.67331	69.91843	-3700.8	-3637.5	-1.09028
8.102	67.61159	69.85781	-3703.2	-3637.5	-1.08335
8.103	67.54982	69.79718	-3706.2	-3618.75	-1.02941
8.104	67.48802	69.73687	-3708	-3609.375	-1.10877
8.105	67.42617	69.67671	-3711	-3600	-1.07333
8.106	67.36429	69.61671	-3712.8	-3600	-1.09105
8.107	67.30237	69.55671	-3715.2	-3618.75	-1.15886
8.108	67.24041	69.4964	-3717.6	-3628.125	-1.16733
8.109	67.1784	69.43593	-3720.6	-3637.5	-1.21588
8.11	67.11636	69.37531	-3722.4	-3628.125	-1.18968
8.111	67.05428	69.31484	-3724.8	-3628.125	-1.20894
8.112	66.99216	69.25437	-3727.2	-3637.5	-1.19045
8.113	66.93	69.19374	-3729.6	-3656.25	-1.19276
8.114	66.8678	69.13281	-3732	-3675	-1.23899
8.115	66.80557	69.07156	-3733.8	-3675	-1.21896
8.116	66.74329	69.01031	-3736.8	-3656.25	-1.17889
8.117	66.68097	68.94937	-3739.2	-3656.25	-1.18583
8.118	66.61862	68.88843	-3741	-3637.5	-1.21819
8.119	66.55623	68.82781	-3743.4	-3628.125	-1.1866
8.12	66.4938	68.76734	-3745.8	-3637.5	-1.21048
8.121	66.43133	68.70671	-3748.2	-3646.875	-1.29139
8.122	66.36883	68.64593	-3750	-3637.5	-1.34917
8.123	66.30628	68.58531	-3753	-3637.5	-1.3669
8.124	66.2437	68.52468	-3754.8	-3628.125	-1.35688
8.125	66.18108	68.46421	-3757.2	-3637.5	-1.36459
8.126	66.11842	68.40359	-3759.6	-3656.25	-1.3669
8.127	66.05572	68.34265	-3762	-3675	-1.34378
8.128	65.99299	68.2814	-3763.8	-3684.375	-1.32683
8.129	65.93022	68.21999	-3766.2	-3665.625	-1.30526
8.13	65.86741	68.1589	-3768.6	-3665.625	-1.29447
8.131	65.80456	68.09781	-3771	-3675	-1.31142
8.132	65.74168	68.03656	-3772.8	-3684.375	-1.35149
8.133	65.67876	67.97515	-3775.2	-3665.625	-1.37768
8.134	65.6158	67.91406	-3777.6	-3656.25	-1.40157
8.135	65.5528	67.85312	-3780	-3656.25	-1.41082
8.136	65.48977	67.79218	-3781.8	-3665.625	-1.47092
8.137	65.42671	67.73109	-3783.6	-3665.625	-1.5133
8.138	65.3636	67.66999	-3786.6	-3675	-1.49788
8.139	65.30046	67.60874	-3788.4	-3675	-1.51098
8.14	65.23728	67.54749	-3790.8	-3675	-1.46938
8.141	65.17407	67.48624	-3792.6	-3703.125	-1.48324
8.142	65.11082	67.42453	-3795	-3693.75	-1.44395
8.143	65.04753	67.36296	-3797.4	-3721.875	-1.44318
8.144	64.98421	67.30093	-3799.2	-3731.25	-1.4085
8.145	64.92085	67.23874	-3801.6	-3712.5	-1.53102
8.146	64.85745	67.17687	-3804	-3712.5	-1.53102
8.147	64.79402	67.11499	-3805.8	-3703.125	-1.48787
8.148	64.73056	67.05328	-3807.6	-3703.125	-1.40619
8.149	64.66706	66.99156	-3810	-3703.125	-1.44241
8.15	64.60352	66.92984	-3812.4	-3712.5	-1.42314
8.151	64.53995	66.86796	-3814.2	-3712.5	-1.4347
8.152	64.47634	66.80609	-3816.6	-3712.5	-1.46938
8.153	64.4127	66.74421	-3818.4	-3712.5	-1.56646
8.154	64.34902	66.68234	-3820.8	-3731.25	-1.56415
8.155	64.28531	66.62015	-3822.6	-3740.625	-1.61963
8.156	64.22156	66.55781	-3825	-3740.625	-1.64736
8.157	64.15778	66.49546	-3826.8	-3759.375	-1.54874
8.158	64.09396	66.43281	-3829.2	-3768.75	-1.39695
8.159	64.03011	66.36999	-3831	-3768.75	-1.34301
8.16	63.96622	66.30718	-3833.4	-3768.75	-1.32837
8.161	63.9023	66.24437	-3835.2	-3778.125	-1.38154
8.162	63.83835	66.1814	-3837	-3759.375	-1.42546
8.163	63.77436	66.11874	-3839.4	-3740.625	-1.43933
8.164	63.71033	66.0564	-3841.8	-3740.625	-1.42237
8.165	63.64628	65.99406	-3843	-3768.75	-1.37075
8.166	63.58219	65.93124	-3845.4	-3759.375	-1.42083
8.167	63.51806	65.86859	-3847.8	-3750	-1.45474
8.168	63.45391	65.80609	-3849	-3768.75	-1.52793
8.169	63.38972	65.74328	-3851.4	-3796.875	-1.50174
8.17	63.32549	65.67999	-3853.8	-3796.875	-1.427
8.171	63.26123	65.61671	-3855.6	-3796.875	-1.39695
8.172	63.19694	65.55343	-3857.4	-3815.625	-1.26596
8.173	63.13262	65.48984	-3859.2	-3787.5	-1.2675
8.174	63.06826	65.42671	-3861.6	-3796.875	-1.30371
8.175	63.00387	65.36343	-3863.4	-3796.875	-1.39695
8.176	62.93945	65.30015	-3865.2	-3778.125	-1.27521
8.177	62.87499	65.23718	-3867.6	-3768.75	-1.23052
8.178	62.8105	65.17437	-3869.4	-3787.5	-1.30294
8.179	62.74598	65.11124	-3871.2	-3787.5	-1.41467
8.18	62.68143	65.04812	-3873	-3787.5	-1.4478
8.181	62.61684	64.98499	-3875.4	-3796.875	-1.45397
8.182	62.55222	64.92171	-3877.2	-3806.25	-1.427
8.183	62.48757	64.85828	-3879	-3806.25	-1.29601
8.184	62.42289	64.79484	-3880.8	-3834.375	-1.33839
8.185	62.35818	64.73093	-3882.6	-3834.375	-1.39772
8.186	62.29343	64.66703	-3885	-3825	-1.3484
8.187	62.22866	64.60328	-3886.2	-3834.375	-1.25825
8.188	62.16385	64.53937	-3888.6	-3815.625	-1.17889
8.189	62.09901	64.47578	-3890.4	-3825	-1.2467
8.19	62.03413	64.41203	-3892.8	-3806.25	-1.26442
8.191	61.96923	64.34859	-3894	-3796.875	-1.41236
8.192	61.9043	64.28531	-3895.8	-3806.25	-1.39464
8.193	61.83933	64.22187	-3898.2	-3796.875	-1.38154
8.194	61.77434	64.15859	-3899.4	-3796.875	-1.30526
8.195	61.70931	64.09531	-3901.8	-3843.75	-1.49018
8.196	61.64425	64.03124	-3903.6	-3843.75	-1.48016
8.197	61.57917	63.96718	-3904.8	-3834.375	-1.47323
8.198	61.51405	63.90328	-3907.2	-3853.125	-1.40619
8.199	61.4489	63.83906	-3909	-3825	-1.28214
8.2	61.38372	63.77531	-3910.8	-3871.875	-1.34147
8.201	61.31851	63.71078	-3912.6	-3881.25	-1.38231
8.202	61.25327	63.64609	-3914.4	-3881.25	-1.22743
8.203	61.188	63.5814	-3916.2	-3843.75	-1.19507
8.204	61.12271	63.51734	-3917.4	-3825	-1.26442
8.205	61.05738	63.45359	-3919.8	-3843.75	-1.31758
8.206	60.99202	63.38953	-3921.6	-3834.375	-1.32529
8.207	60.92663	63.32562	-3923.4	-3862.5	-1.32221
8.208	60.86122	63.26124	-3924.6	-3843.75	-1.37383
8.209	60.79577	63.19718	-3927	-3825	-1.45242
8.21	60.73029	63.13343	-3928.8	-3853.125	-1.47862
8.211	60.66479	63.06921	-3930	-3853.125	-1.47708
8.212	60.59926	63.00499	-3931.8	-3890.625	-1.38462
8.213	60.53369	62.94015	-3934.2	-3871.875	-1.38924
8.214	60.4681	62.87562	-3935.4	-3890.625	-1.4216
8.215	60.40248	62.81078	-3937.2	-3881.25	-1.3145
8.216	60.33683	62.74609	-3939	-3890.625	-1.2598
8.217	60.27116	62.68124	-3940.2	-3862.5	-1.30603
8.218	60.20545	62.61687	-3942.6	-3862.5	-1.35919
8.219	60.13972	62.55249	-3943.8	-3862.5	-1.32991
8.22	60.07396	62.48812	-3945.6	-3853.125	-1.36227
8.221	60.00817	62.4239	-3947.4	-3871.875	-1.39309
8.222	59.94235	62.35937	-3949.2	-3834.375	-1.54412
8.223	59.87651	62.29546	-3950.4	-3853.125	-1.55721
8.224	59.81064	62.23124	-3952.2	-3862.5	-1.47939
8.225	59.74474	62.16687	-3954	-3890.625	-1.48324
8.226	59.67881	62.10203	-3955.8	-3890.625	-1.615
8.227	59.61285	62.03718	-3957.6	-3881.25	-1.51098
8.228	59.54687	61.97249	-3958.8	-3900	-1.35611
8.229	59.48086	61.90749	-3960.6	-3890.625	-1.38847
8.23	59.41483	61.84265	-3961.8	-3900	-1.53179
8.231	59.34877	61.77765	-3963.6	-3881.25	-1.44626
8.232	59.28268	61.71296	-3965.4	-3881.25	-1.3877
8.233	59.21656	61.64828	-3967.2	-3871.875	-1.4008
8.234	59.15042	61.58374	-3968.4	-3890.625	-1.57108
8.235	59.08425	61.5189	-3970.2	-3853.125	-1.65584
8.236	59.01805	61.45468	-3972	-3871.875	-1.65815
8.237	58.95183	61.39015	-3973.2	-3881.25	-1.55182
8.238	58.88559	61.32546	-3974.4	-3918.75	-1.65584
8.239	58.81931	61.26015	-3976.8	-3909.375	-1.73443
8.24	58.75301	61.19499	-3978	-3928.125	-1.568
8.241	58.68669	61.12953	-3979.2	-3918.75	-1.4871
8.242	58.62034	61.06421	-3981	-3956.25	-1.52254
8.243	58.55396	60.99828	-3982.8	-3928.125	-1.44318
8.244	58.48756	60.93281	-3984	-3956.25	-1.3484
8.245	58.42113	60.86687	-3985.8	-3937.5	-1.40696
8.246	58.35468	60.80124	-3987	-3918.75	-1.46167
8.247	58.2882	60.73593	-3988.8	-3909.375	-1.39078
8.248	58.2217	60.67078	-3990	-3900	-1.4008
8.249	58.15517	60.60578	-3991.8	-3946.875	-1.55259
8.25	58.08862	60.53999	-3993	-3937.5	-1.55876
8.251	58.02205	60.47437	-3994.2	-3946.875	-1.49866
8.252	57.95545	60.40859	-3996	-3946.875	-1.5418
8.253	57.88882	60.34281	-3997.8	-3956.25	-1.49711
8.254	57.82217	60.27687	-3999	-3965.625	-1.35149
8.255	57.7555	60.21078	-4000.2	-3984.375	-1.34763
8.256	57.6888	60.14437	-4002	-3993.75	-1.32529
8.257	57.62208	60.07781	-4003.2	-3965.625	-1.21433
8.258	57.55534	60.01171	-4004.4	-3946.875	-1.29909
8.259	57.48857	59.94593	-4006.2	-3965.625	-1.2883
8.26	57.42177	59.87984	-4008	-3928.125	-1.2282
8.261	57.35496	59.81437	-4008.6	-3965.625	-1.33839
8.262	57.28812	59.74828	-4010.4	-3946.875	-1.40773
8.263	57.22126	59.68249	-4011.6	-3956.25	-1.37229
8.264	57.15437	59.61656	-4013.4	-3956.25	-1.4139
8.265	57.08746	59.55062	-4014.6	-3965.625	-1.46938
8.266	57.02053	59.48453	-4015.8	-3993.75	-1.30603
8.267	56.95358	59.41796	-4017	-4003.125	-1.24207
8.268	56.8866	59.35124	-4018.8	-3993.75	-1.38693
8.269	56.8196	59.28468	-4020	-4012.5	-1.11802
8.27	56.75258	59.21781	-4021.2	-3984.375	-1.08412
8.271	56.68554	59.1514	-4022.4	-3975	-1.28753
8.272	56.61848	59.08515	-4023.6	-3984.375	-1.13882
8.273	56.55139	59.01874	-4025.4	-3937.5	-1.14422
8.274	56.48428	58.95312	-4026.6	-3956.25	-1.32683
8.275	56.41715	58.88718	-4027.8	-3965.625	-1.35149
8.276	56.34999	58.82109	-4029.6	-3946.875	-1.20586
8.277	56.28282	58.75531	-4030.2	-3984.375	-1.39386
8.278	56.21562	58.6889	-4032	-3965.625	-1.41467
8.279	56.14841	58.62281	-4032.6	-3984.375	-1.23514
8.28	56.08117	58.5564	-4034.4	-4012.5	-1.30526
8.281	56.01391	58.48953	-4035.6	-4003.125	-1.30526
8.282	55.94663	58.42281	-4036.8	-4003.125	-1.26134
8.283	55.87932	58.35609	-4038.6	-3993.75	-1.21588
8.284	55.812	58.28953	-4039.2	-3993.75	-1.24824
8.285	55.74466	58.22296	-4040.4	-3993.75	-1.15886
8.286	55.6773	58.1564	-4041.6	-4003.125	-1.20124
8.287	55.60991	58.08968	-4043.4	-3984.375	-1.26442
8.288	55.54251	58.02328	-4044	-3965.625	-1.21511
8.289	55.47508	57.95718	-4045.8	-3956.25	-1.37306
8.29	55.40764	57.89124	-4046.4	-3965.625	-1.38539
8.291	55.34018	57.82515	-4047.6	-3993.75	-1.34224
8.292	55.27269	57.75859	-4049.4	-3975	-1.5002
8.293	55.20519	57.69234	-4050	-4003.125	-1.44395
8.294	55.13767	57.62562	-4051.2	-4012.5	-1.35688
8.295	55.07012	57.55874	-4053	-3984.375	-1.41621
8.296	55.00256	57.49234	-4053.6	-4012.5	-1.33839
8.297	54.93498	57.42546	-4054.8	-4031.25	-1.32298
8.298	54.86738	57.35828	-4056	-4012.5	-1.28676
8.299	54.79976	57.2914	-4057.2	-4003.125	-1.29062
8.3	54.73212	57.22468	-4058.4	-4003.125	-1.32452
8.301	54.66447	57.15796	-4059	-3956.25	-1.34609
8.302	54.59679	57.09203	-4060.8	-3975	-1.30217
8.303	54.5291	57.02578	-4061.4	-4003.125	-1.46783
8.304	54.46139	56.95906	-4062.6	-3965.625	-1.5603
8.305	54.39366	56.89296	-4063.8	-4003.125	-1.52023
8.306	54.32591	56.82624	-4065	-4021.875	-1.57725
8.307	54.25814	56.75921	-4066.2	-3993.75	-1.59189
8.308	54.19036	56.69265	-4066.8	-4031.25	-1.34609
8.309	54.12256	56.62546	-4068	-4059.375	-1.46244
8.31	54.05474	56.55781	-4069.2	-4040.625	-1.43239
8.311	53.9869	56.49046	-4070.4	-4031.25	-1.30294
8.312	53.91905	56.42328	-4071	-4021.875	-1.48093
8.313	53.85117	56.35624	-4072.8	-3993.75	-1.39926
8.314	53.78329	56.28968	-4072.8	-3993.75	-1.30448
8.315	53.71538	56.22312	-4074.6	-4003.125	-1.49711
8.316	53.64746	56.1564	-4075.2	-4003.125	-1.61346
8.317	53.57952	56.08968	-4076.4	-4003.125	-1.60345
8.318	53.51156	56.02296	-4077.6	-4012.5	-1.6335
8.319	53.44359	55.95609	-4078.2	-4031.25	-1.56646
8.32	53.3756	55.8889	-4079.4	-4050	-1.58726
8.321	53.3076	55.8214	-4080	-4059.375	-1.53795
8.322	53.23958	55.75374	-4081.2	-4050	-1.34609
8.323	53.17154	55.68624	-4082.4	-4068.75	-1.47939
8.324	53.10349	55.61843	-4083	-4050	-1.31142
8.325	53.03542	55.55093	-4084.2	-4050	-1.28985
8.326	52.96733	55.48343	-4085.4	-4050	-1.36073
8.327	52.89924	55.41593	-4085.4	-4031.25	-1.28445
8.328	52.83112	55.34874	-4087.2	-4021.875	-1.40773
8.329	52.76299	55.28171	-4087.8	-4031.25	-1.4948
8.33	52.69484	55.21453	-4089	-4021.875	-1.46167
8.331	52.62668	55.14749	-4089.6	-4059.375	-1.52562
8.332	52.55851	55.07984	-4090.2	-4040.625	-1.41159
8.333	52.49032	55.01249	-4091.4	-4059.375	-1.45859
8.334	52.42211	54.94484	-4092.6	-4078.125	-1.40928
8.335	52.3539	54.87687	-4092.6	-4068.75	-1.34147
8.336	52.28566	54.80906	-4094.4	-4096.875	-1.33454
8.337	52.21741	54.74078	-4095	-4078.125	-1.17196
8.338	52.14915	54.67281	-4095.6	-4068.75	-1.25286
8.339	52.08088	54.60499	-4096.2	-4078.125	-1.18274
8.34	52.01259	54.53703	-4097.4	-4040.625	-1.2205
8.341	51.94428	54.46968	-4098.6	-4031.25	-1.3484
8.342	51.87597	54.40249	-4098.6	-4059.375	-1.26057
8.343	51.80764	54.33484	-4099.8	-4059.375	-1.39926
8.344	51.73929	54.26718	-4101	-4078.125	-1.36998
8.345	51.67094	54.19921	-4101	-4068.75	-1.38077
8.346	51.60256	54.1314	-4102.8	-4068.75	-1.39695
8.347	51.53418	54.06359	-4102.8	-4087.5	-1.20355
8.348	51.46579	53.99546	-4103.4	-4106.25	-1.29216
8.349	51.39738	53.92703	-4104.6	-4115.625	-1.12727
8.35	51.32895	53.85843	-4105.8	-4096.875	-1.11648
8.351	51.26052	53.79015	-4105.8	-4078.125	-1.1681
8.352	51.19207	53.72218	-4107	-4068.75	-1.05869
8.353	51.12361	53.65437	-4107.6	-4059.375	-1.24207
8.354	51.05514	53.58671	-4108.2	-4068.75	-1.18351
8.355	50.98666	53.5189	-4108.8	-4059.375	-1.29755
8.356	50.91817	53.45124	-4109.4	-4050	-1.34763
8.357	50.84966	53.38374	-4110.6	-4078.125	-1.23745
8.358	50.78114	53.31578	-4111.2	-4068.75	-1.43624
8.359	50.71261	53.24796	-4111.8	-4096.875	-1.28368
8.36	50.64407	53.17968	-4112.4	-4106.25	-1.31912
8.361	50.57552	53.11124	-4113	-4096.875	-1.27058
8.362	50.50696	53.04296	-4113.6	-4106.25	-1.14499
8.363	50.43838	52.97453	-4114.8	-4096.875	-1.22204
8.364	50.3698	52.90624	-4114.8	-4106.25	-1.10569
8.365	50.3012	52.83781	-4116	-4078.125	-1.21048
8.366	50.23259	52.76984	-4116.6	-4059.375	-1.16348
8.367	50.16398	52.70218	-4116.6	-4059.375	-1.22666
8.368	50.09535	52.63453	-4117.8	-4068.75	-1.33839
8.369	50.02671	52.56671	-4118.4	-4078.125	-1.2883
8.37	49.95807	52.49874	-4118.4	-4059.375	-1.42314
8.371	49.88941	52.43109	-4119.6	-4050	-1.41236
8.372	49.82074	52.36359	-4120.2	-4059.375	-1.39001
8.373	49.75207	52.29593	-4120.2	-4078.125	-1.41621
8.374	49.68338	52.22796	-4121.4	-4106.25	-1.35072
8.375	49.61468	52.15953	-4122	-4106.25	-1.41852
8.376	49.54598	52.09109	-4122	-4078.125	-1.33068
8.377	49.47727	52.02312	-4122.6	-4068.75	-1.36304
8.378	49.40854	51.95531	-4123.8	-4059.375	-1.30294
8.379	49.33981	51.88765	-4123.8	-4078.125	-1.29293
8.38	49.27107	51.81968	-4124.4	-4059.375	-1.48093
8.381	49.20232	51.75203	-4125	-4050	-1.42006
8.382	49.13356	51.68453	-4125.6	-4059.375	-1.60113
8.383	49.0648	51.61687	-4125.6	-4050	-1.63812
8.384	48.99602	51.54937	-4126.8	-4068.75	-1.5603
8.385	48.92724	51.48156	-4126.8	-4078.125	-1.66123
8.386	48.85845	51.41359	-4127.4	-4087.5	-1.52023
8.387	48.78965	51.34546	-4128	-4106.25	-1.67279
8.388	48.72085	51.27703	-4128	-4096.875	-1.52023
8.389	48.65203	51.20874	-4129.2	-4096.875	-1.51098
8.39	48.58321	51.14046	-4129.2	-4087.5	-1.49403
8.391	48.51439	51.07234	-4129.2	-4096.875	-1.39155
8.392	48.44555	51.00406	-4130.4	-4096.875	-1.54412
8.393	48.37671	50.93578	-4130.4	-4078.125	-1.45859
8.394	48.30786	50.86781	-4131	-4087.5	-1.58649
8.395	48.239	50.79968	-4131.6	-4050	-1.63041
8.396	48.17014	50.73218	-4131.6	-4078.125	-1.61115
8.397	48.10127	50.66421	-4132.2	-4096.875	-1.8084
8.398	48.0324	50.59593	-4132.2	-4096.875	-1.56646
8.399	47.96351	50.52765	-4133.4	-4134.375	-1.68281
8.4	47.89463	50.45874	-4132.8	-4125	-1.55413
8.401	47.82573	50.38999	-4134	-4153.125	-1.56954
8.402	47.75683	50.32078	-4134	-4115.625	-1.44087
8.403	47.68793	50.25218	-4134	-4125	-1.43547
8.404	47.61902	50.18343	-4134.6	-4125	-1.43085
8.405	47.5501	50.11468	-4135.2	-4115.625	-1.33685
8.406	47.48118	50.04609	-4135.2	-4134.375	-1.52793
8.407	47.41225	49.97718	-4135.8	-4106.25	-1.44318
8.408	47.34332	49.90874	-4135.8	-4096.875	-1.59805
8.409	47.27438	49.84046	-4136.4	-4096.875	-1.54026
8.41	47.20544	49.77218	-4136.4	-4106.25	-1.63581
8.411	47.13649	49.70374	-4137	-4134.375	-1.57494
8.412	47.06754	49.63484	-4137	-4134.375	-1.52023
8.413	46.99859	49.56593	-4137	-4153.125	-1.46244
8.414	46.92963	49.49671	-4137.6	-4153.125	-1.41082
8.415	46.86066	49.42749	-4138.2	-4162.5	-1.37306
8.416	46.7917	49.35812	-4137.6	-4134.375	-1.29755
8.417	46.72273	49.28921	-4138.2	-4134.375	-1.36459
8.418	46.65375	49.22031	-4138.8	-4096.875	-1.27675
8.419	46.58477	49.15203	-4138.8	-4106.25	-1.41698
8.42	46.51579	49.08359	-4138.8	-4115.625	-1.37845
8.421	46.4468	49.01499	-4139.4	-4115.625	-1.54103
8.422	46.37781	48.9464	-4139.4	-4143.75	-1.46861
8.423	46.30882	48.87734	-4139.4	-4115.625	-1.51792
8.424	46.23983	48.80874	-4139.4	-4162.5	-1.47939
8.425	46.17083	48.73937	-4140	-4134.375	-1.38847
8.426	46.10183	48.67046	-4140	-4162.5	-1.33993
8.427	46.03283	48.60109	-4140	-4162.5	-1.29139
8.428	45.96382	48.53171	-4140.6	-4143.75	-1.3538
8.429	45.89482	48.46265	-4140	-4134.375	-1.20586
8.43	45.82581	48.39374	-4140.6	-4115.625	-1.34532
8.431	45.7568	48.32515	-4140.6	-4125	-1.22281
8.432	45.68778	48.2564	-4141.2	-4115.625	-1.44087
8.433	45.61877	48.18781	-4140.6	-4125	-1.36536
8.434	45.54975	48.11906	-4141.2	-4096.875	-1.45705
8.435	45.48073	48.05078	-4141.2	-4125	-1.51946
8.436	45.41171	47.98203	-4141.2	-4125	-1.45628
8.437	45.34269	47.91328	-4141.2	-4143.75	-1.53564
8.438	45.27367	47.84421	-4141.2	-4153.125	-1.34763
8.439	45.20465	47.77499	-4141.2	-4153.125	-1.43239
8.44	45.13563	47.70578	-4141.2	-4171.875	-1.24207
8.441	45.06661	47.63624	-4141.2	-4162.5	-1.38539
8.442	44.99758	47.56687	-4141.8	-4153.125	-1.21742
8.443	44.92856	47.49765	-4141.2	-4125	-1.3276
8.444	44.85953	47.4289	-4141.8	-4115.625	-1.27212
8.445	44.79051	47.36031	-4141.2	-4096.875	-1.40773
8.446	44.72148	47.29203	-4141.8	-4115.625	-1.41236
8.447	44.65246	47.22343	-4141.2	-4134.375	-1.46783
8.448	44.58344	47.15453	-4141.2	-4125	-1.52331
8.449	44.51441	47.08578	-4141.8	-4125	-1.50559
8.45	44.44539	47.01703	-4141.2	-4125	-1.52254
8.451	44.37637	46.94828	-4141.2	-4153.125	-1.41467
8.452	44.30735	46.87906	-4141.2	-4153.125	-1.45011
8.453	44.23833	46.80984	-4141.2	-4171.875	-1.35457
8.454	44.16931	46.74031	-4141.2	-4143.75	-1.46167
8.455	44.10029	46.67124	-4141.2	-4106.25	-1.29216
8.456	44.03128	46.60281	-4140.6	-4115.625	-1.40465
8.457	43.96226	46.53421	-4141.2	-4125	-1.36536
8.458	43.89325	46.46546	-4140.6	-4125	-1.49866
8.459	43.82424	46.39671	-4140.6	-4106.25	-1.50713
8.46	43.75523	46.32828	-4140.6	-4106.25	-1.53179
8.461	43.68623	46.25984	-4140	-4096.875	-1.65584
8.462	43.61722	46.19156	-4140.6	-4125	-1.59189
8.463	43.54822	46.12281	-4140	-4134.375	-1.69514
8.464	43.47922	46.0539	-4140	-4134.375	-1.50713
8.465	43.41023	45.98499	-4139.4	-4153.125	-1.5942
8.466	43.34123	45.91578	-4140	-4143.75	-1.44318
8.467	43.27224	45.84671	-4139.4	-4153.125	-1.55953
8.468	43.20326	45.77749	-4138.8	-4134.375	-1.39772
8.469	43.13427	45.70859	-4139.4	-4125	-1.49943
8.47	43.06529	45.63984	-4138.8	-4087.5	-1.52408
8.471	42.99631	45.57171	-4138.8	-4096.875	-1.51098
8.472	42.92734	45.50343	-4138.2	-4106.25	-1.68743
8.473	42.85837	45.43499	-4138.2	-4115.625	-1.62425
8.474	42.78941	45.3664	-4137.6	-4115.625	-1.79376
8.475	42.72044	45.29781	-4138.2	-4096.875	-1.70592
8.476	42.65149	45.22953	-4137	-4143.75	-1.72519
8.477	42.58254	45.16046	-4137	-4143.75	-1.66509
8.478	42.51359	45.0914	-4137	-4171.875	-1.60961
8.479	42.44464	45.02187	-4137	-4162.5	-1.53256
8.48	42.37571	44.95249	-4135.8	-4162.5	-1.48324
8.481	42.30677	44.88312	-4136.4	-4134.375	-1.47554
8.482	42.23784	44.81421	-4135.8	-4134.375	-1.37383
8.483	42.16892	44.74531	-4135.2	-4134.375	-1.56877
8.484	42.1	44.6764	-4135.2	-4125	-1.50867
8.485	42.03109	44.60765	-4134.6	-4134.375	-1.64814
8.486	41.96218	44.53874	-4134.6	-4125	-1.57802
8.487	41.89328	44.46999	-4134	-4134.375	-1.68589
8.488	41.82439	44.40109	-4133.4	-4134.375	-1.56492
8.489	41.7555	44.33218	-4133.4	-4153.125	-1.65892
8.49	41.68661	44.26296	-4133.4	-4171.875	-1.51484
8.491	41.61774	44.19343	-4132.2	-4171.875	-1.5079
8.492	41.54887	44.1239	-4132.2	-4171.875	-1.4085
8.493	41.48001	44.05437	-4131.6	-4153.125	-1.39849
8.494	41.41115	43.98515	-4131.6	-4171.875	-1.30911
8.495	41.3423	43.91562	-4131	-4153.125	-1.40003
8.496	41.27346	43.8464	-4130.4	-4134.375	-1.35457
8.497	41.20462	43.77749	-4130.4	-4115.625	-1.4401
8.498	41.13579	43.7089	-4129.8	-4134.375	-1.48864
8.499	41.06697	43.63999	-4129.2	-4153.125	-1.4609
8.5	40.99816	43.57078	-4128.6	-4162.5	-1.568
8.501	40.92936	43.5014	-4128	-4153.125	-1.49095
8.502	40.86056	43.43218	-4128	-4143.75	-1.5002
8.503	40.79177	43.36312	-4127.4	-4171.875	-1.26057
8.504	40.72299	43.29359	-4126.8	-4190.625	-1.33762
8.505	40.65422	43.22374	-4126.2	-4190.625	-1.20894
8.506	40.58545	43.1539	-4126.2	-4162.5	-1.28599
8.507	40.5167	43.08453	-4125	-4134.375	-1.1342
8.508	40.44795	43.01562	-4125	-4125	-1.35457
8.509	40.37921	42.94687	-4124.4	-4143.75	-1.22435
8.51	40.31048	42.87781	-4123.8	-4134.375	-1.34378
8.511	40.24177	42.8089	-4122.6	-4125	-1.42777
8.512	40.17306	42.74015	-4122.6	-4106.25	-1.45242
8.513	40.10435	42.67171	-4122.6	-4115.625	-1.44318
8.514	40.03566	42.60312	-4121.4	-4143.75	-1.41621
8.515	39.96698	42.53406	-4120.8	-4153.125	-1.5079
8.516	39.89831	42.46484	-4120.2	-4162.5	-1.28676
8.517	39.82965	42.39546	-4119.6	-4162.5	-1.40311
8.518	39.761	42.32609	-4119	-4143.75	-1.23668
8.519	39.69236	42.25703	-4118.4	-4143.75	-1.30988
8.52	39.62373	42.18796	-4117.8	-4143.75	-1.21588
